"MuFuture","MuNow","BGANow","BGAFuture","BGAFutureL","BGANowL","Temp","PAR","Stability","Wind","TempDiff","TempAcc","TempJerk","ChlaNowL","ChlaFutureL","BGAShlwMean","PARTemp","Ph","Dates"
-0.594707107746693,0.99867650121333,2,6.4,2.05904827329968,1.06037177208635,22.6,1538,1.38012934810727,3.1,0.00175840517470208,-3.50566817568726e-05,-1.33819035851352e-06,0.78845736036427,0.641853886172395,1.19539444855106,10481,22.3,2015-07-06 13:30:00
-0.507880113536234,0.996959297371472,1.9,6.8,2.05673696051791,1.05977766314644,22.6,1591,1.38460256274993,2.1,0.00171725063594661,-3.63307281958235e-05,-1.32364568106171e-06,0.78845736036427,0.641853886172395,1.1905497839938,10547.9,22.3,2015-07-06 13:40:00
-0.666944808165921,0.995219987234582,2.1,5.8,2.05442800563954,1.05920801840496,22.6,1589,1.38882284252639,3.4,0.00167458362379507,-3.75904131786318e-05,-1.30844683893395e-06,0.832909122935104,0.53062825106217,1.18695379915634,9499.8,22.3,2015-07-06 13:50:00
-0.573345980747325,0.993459156073774,2.1,6.2,2.05212143540721,1.05866227933344,22.6,1522,1.39278854913343,1.4,0.00163042113740746,-3.88351233739834e-05,-1.29260004074262e-06,0.8754687373539,0.405465108108164,1.18249377264881,10774.4,22.4,2015-07-06 14:00:00
-0.54654370636807,0.99167739329024,2.3,6.6,2.04981726959383,1.05813987630359,22.6,1499,1.39649814031983,3.2,0.00158478094693572,-4.00642516356963e-05,-1.27611192325889e-06,0.8754687373539,0.587786664902119,1.17758604915274,8713.6,22.4,2015-07-06 14:10:00
-0.492476485097794,0.989875292164809,2.3,6.6,2.04751552114066,1.05764022897585,22.6,1471,1.39995017110204,0.9,0.00153768158599842,-4.12771973949498e-05,-1.2589895483624e-06,0.832909122935104,0.641853886172395,1.17394305787424,9968,22.4,2015-07-06 14:20:00
-0.548897571715399,0.988053449608646,2.2,6.7,2.04521619630137,1.05716274669272,22.6,1391,1.40314329493862,3.5,0.00148914234361756,-4.24733670494656e-05,-1.24124039961093e-06,1.16315080980568,0.587786664902119,1.17007125265025,11160,22.5,2015-07-06 14:30:00
-0.501693140202718,0.986212465915466,2.3,6.6,2.04291929479182,1.05670682887636,22.6,1415,1.40607626486237,4.1,0.00143918325563066,-4.36521743490404e-05,-1.22287237842472e-06,0.955511445027436,0.641853886172395,1.16596801830022,10755,22.5,2015-07-06 14:40:00
-0.355340720925596,0.984352944515622,2.8,7.5,2.04062480994562,1.05627186543,22.6,1471,1.40874793456914,3.3,0.00138782509557209,-4.48130407773176e-05,-1.20389379989732e-06,1.28093384546206,0.693147180559945,1.16271668781058,12228.6,22.9,2015-07-06 14:50:00
-0.48097266061631,0.982475491732433,2.2,6.8,2.03833272887503,1.0558572371426,22.6,1420,1.41115725946234,0.5,0.00133508936503784,-4.59553959293335e-05,-1.18431338822841e-06,1.25276296849537,0.693147180559945,1.1583650708478,11109,23,2015-07-06 15:00:00
-0.400759217070752,0.980580716541085,2.6,7.1,2.03604303263742,1.05546231609634,22.6,1429,1.41330329765226,1,0.00128099828352971,-4.70786778845528e-05,-1.16414027178113e-06,1.33500106673234,0.641853886172395,1.1550888857617,11063,23,2015-07-06 15:10:00
-0.423814246776361,0.978669230330443,2.8,7.2,2.03375569640679,1.05508646607635,22.6,1190,1.41518521090912,2,0.00122557477779552,-4.81823335751012e-05,-1.14338397777372e-06,1.16315080980568,0.693147180559945,1.15267950993839,9274.5,22.9,2015-07-06 15:20:00
-0.201739642651056,0.976741646668107,2.2,8.5,2.03147068965038,1.05472904298227,22.6,1158,1.41680226556916,2.3,0.00116884247066085,-4.9265819148765e-05,-1.12205442660013e-06,1.06471073699243,0.741937344729377,1.1485041385279,8312.7,22.9,2015-07-06 15:30:00
-0.259511195485084,0.974798581069008,2.1,8.1,2.02918797631018,1.05438939524117,22.6,1327,1.4181538333927,2.3,0.00111082566936998,-5.03286003266066e-05,-1.10016192579334e-06,1.02961941718116,0.955511445027436,1.14409009472456,9549.3,22.9,2015-07-06 15:40:00
-0.176623535679317,0.972840650767855,2.3,8.8,2.02690751498915,1.0540668642213,22.6,1274,1.41923939237337,3.1,0.00105154935343446,-5.13701527546878e-05,-1.07771716362663e-06,1.02961941718116,0.916290731874155,1.14054477747239,9480.6,22.9,2015-07-06 15:50:00
-0.0404095383378769,0.970868474495721,2.3,9.7,2.02462925914193,1.05376078464621,22.6,1297,1.42005852749781,2.4,0.000991039161999614,-5.23899623497519e-05,-1.05473120236867e-06,0.916290731874155,0.8754687373539,1.13720958816625,9457.7,22.9,2015-07-06 16:00:00
-0.0408219945202553,0.968882672261032,2.4,9.6,2.02235315726992,1.05347048500889,22.6,1107,1.42061093145489,3.8,0.000929321380744167,-5.33875256385049e-05,-1.03121547118865e-06,0.993251773010283,0.955511445027436,1.13408667686177,7613,23,2015-07-06 16:10:00
-0.0507723253734231,0.966883865135235,2.4,9.6,2.02007915312061,1.05319528798537,22.6,1078,1.42089640529375,2.3,0.000866422928311511,-5.43623500901458e-05,-1.00718175872278e-06,0.916290731874155,0.993251773010283,1.13072984255822,7419.6,22.9,2015-07-06 16:20:00
-0.0502618347808883,0.964872675043385,2.5,9.7,2.01780718589075,1.05293451084737,22.6,1033,1.42091485902998,2.8,0.00080237134228916,-5.53139544419435e-05,-9.82642205310054e-07,0.78845736036427,0.955511445027436,1.12691175818947,7305.1,22.9,2015-07-06 16:30:00
-0.0534886849509864,0.962849724559883,2.8,9.1,2.01553719043351,1.05268746587363,22.6,967,1.42066631219922,4.9,0.000737194764742623,-5.62418690175081e-05,-9.57609294896164e-07,0.693147180559945,0.955511445027436,1.12443344217501,6292.8,22.8,2015-07-06 16:40:00
-0.0105821093305369,0.96081563670959,2.3,9.4,2.01326909746906,1.05245346075947,22.6,969,1.4201508943574,3.5,0.000670921927316851,-5.71456360375163e-05,-9.32095846628361e-07,0.741937344729377,0.993251773010283,1.11923157587085,6817.2,22.8,2015-07-06 16:50:00
0,0.958771034774515,2.1,9.5,2.01100283379872,1.0522317990242,22.6,964,1.41936884552729,0.7,0.000603582135912892,-5.80248099225767e-05,-9.06115006131383e-07,0.693147180559945,1.02961941718116,1.11514159061932,6042,22.8,2015-07-06 17:00:00
-0.030459207484709,0.956716542106281,2.5,9.7,2.00873832252227,1.05202178041599,22.6,900,1.41832051659036,6.1,0.00053520525495474,-5.8878957588062e-05,-8.79680236486933e-07,0.53062825106217,0.993251773010283,1.11103480866667,5902,22.7,2015-07-06 17:10:00
0.030459207484709,0.954652781944532,2.3,10,2.0064754832583,1.05182270131377,22.6,810,1.41700636962379,8.1,0.000465821691252463,-5.97076587304926e-05,-8.52805308919536e-07,0.587786664902119,0.993251773010283,1.10668149671656,4653.5,22.7,2015-07-06 17:20:00
0.089612158689687,0.952580377241459,2.4,10.5,2.00421423236743,1.05163385512597,22.6,780,1.41542697818184,3.8,0.000395462377479606,-6.05105061053903e-05,-8.25504293197248e-07,0.641853886172395,0.955511445027436,1.10184778952626,4946.4,22.9,2015-07-06 17:30:00
0.0612436252407185,0.950499950492576,2.7,10.1,2.00195448317812,1.05145453268554,22.6,680,1.41358302752121,3.9,0.000324158755272225,-6.12871057962639e-05,-7.97791547762014e-07,0.641853886172395,1.06471073699243,1.09861228866811,3732.7,22.9,2015-07-06 17:40:00
0.0914342059596316,0.948412123573893,2.5,10.3,1.99969614621496,1.05128402264107,22.6,655,1.41147531476992,7,0.000251942757967348,-6.20370774745475e-05,-7.6968170959093e-07,0.641853886172395,1.02961941718116,1.09559849248406,3389.2,22.9,2015-07-06 17:50:00
0.0612436252407185,0.946317517585591,2.6,10.1,1.99743912942926,1.05112161184367,22.6,565,1.40910474903933,2.7,0.000178846792988073,-6.27600546501588e-05,-7.41189683811191e-07,0.955511445027436,1.06471073699243,1.09257558586868,2784,23.2,2015-07-06 18:00:00
0.0870113769896297,0.944216752702318,2.9,10.8,1.99518333843158,1.05096658572926,22.6,561,1.40647235147882,1.2,0.0001049037238931,-6.34556849126688e-05,-7.12330633067009e-07,1.25276296849537,1.09861228866811,1.09047743846183,2853.6,23.2,2015-07-06 18:10:00
-0.0588405000229333,0.942110448030185,3.2,9.9,1.99292867672624,1.05081822869606,22.6,492,1.403579255273,3,3.01468521033254e-05,-6.41236301626406e-05,-6.8311996665861e-07,1.02961941718116,1.09861228866811,1.08860871565686,2446.5,23.3,2015-07-06 18:20:00
-0.0408219945202553,0.939999221470542,3.3,9.6,1.99067504594742,1.05067582447688,22.6,401,1.40042670558095,3.9,-4.53901016808297e-05,-6.47635668331169e-05,-6.53573329458191e-07,1.25276296849537,0.955511445027436,1.08790704330905,2082.6,23.4,2015-07-06 18:30:00
0.0588405000229333,0.937883689590598,3.6,10.5,1.98842234609678,1.05053865650618,22.6,336,1.39701605941735,8.3,-0.000121673016355238,-6.53751861010323e-05,-6.23706590621568e-07,1.43508452528932,0.993251773010283,1.08697071365262,1739,23.5,2015-07-06 18:40:00
0.0292703823001133,0.935764467500931,3.6,10.4,1.98617047578234,1.05040600828141,22.6,288,1.3933487854753,6.9,-0.000198667389570525,-6.59581940882807e-05,-5.93535832103093e-07,1.54756250871601,0.955511445027436,1.08697071365262,1594.6,23.8,2015-07-06 18:50:00
-0.0295588022415441,0.933642168739913,3.7,10,1.98391933245847,1.05027716371855,22.6,251,1.38942646389058,9.3,-0.000276338357154189,-6.6512312052426e-05,-5.63077336982048e-07,1.6094379124341,0.916290731874155,1.08720487827142,1325.5,24.1,2015-07-06 19:00:00
-0.114113306767421,0.931517405165086,3.5,9.1,1.98166881266676,1.05015140750167,22.6,217,1.38525078594731,9.3,-0.000354650712780459,-6.70372765667781e-05,-5.32347577624913e-07,1.62924053973028,0.8754687373539,1.0865022198516,1137.4,24.2,2015-07-06 19:10:00
0.0612436252407185,0.929390786851479,3.6,10.1,1.97941881227768,1.0500280254262,22.6,190,1.38082355372486,6.6,-0.000433568927877452,-6.7532839689769e-05,-5.01363203682781e-07,1.50407739677627,0.916290731874155,1.08486076092987,1036.3,24.1,2015-07-06 19:20:00
0,0.927262921996875,3.4,9,1.97716922673266,1.04990630473579,22.6,164,1.37614667968595,7.2,-0.000513057171751203,-6.79987691234242e-05,-4.70141029948157e-07,1.38629436111989,0.832909122935104,1.08345164843743,717,23.9,2015-07-06 19:30:00
0.0552626786750494,0.925134416833995,3.8,9.3,1.97491995128667,1.04978553445267,22.6,140,1.37122218620606,8.2,-0.00059307933191337,-6.84348483609158e-05,-4.38698024072799e-07,1.1314021114911,0.832909122935104,1.08251113578874,816,24,2015-07-06 19:40:00
-0.0546584125378642,0.923005875549584,3.3,8.9,1.97267088125084,1.04966500570125,22.6,119,1.36605220504398,8.1,-0.000673599034594867,-6.88408768229343e-05,-4.07051294174994e-07,0.993251773010283,0.8754687373539,1.08086310716383,711,23.7,2015-07-06 19:50:00
0,0.92087790021033,3.5,8.5,1.97042191223517,1.04954401202484,22.6,99,1.36063897675379,8.6,-0.00075457966542985,-6.92166699829399e-05,-3.75218076332134e-07,0.78845736036427,0.78845736036427,1.07874021451611,590,23.6,2015-07-06 20:00:00
-0.0791373205587238,0.918751090695597,3.4,8.5,1.96817294039107,1.04942184969547,22.6,83,1.35498485003822,7.9,-0.000835984390296942,-6.95620594811067e-05,-3.43215721987338e-07,0.741937344729377,0.8754687373539,1.07732244490244,517,23.5,2015-07-06 20:10:00
0.108802859848799,0.916626044636866,3.5,9.7,1.96592386265348,1.04929781801662,22.6,68,1.34909228104366,10.8,-0.000917776176292632,-6.98768932268711e-05,-3.11061685271987e-07,0.641853886172395,0.832909122935104,1.0759026623639,397.8,23.4,2015-07-06 20:20:00
-0.0465200156348931,0.914503357363844,3.2,8.4,1.9636745769826,1.04917121961875,22.6,53,1.34296383259699,10,-0.000999917812832889,-7.01610354901156e-05,-2.78773510267868e-07,0.53062825106217,0.741937344729377,1.07519201446001,326.2,23.3,2015-07-06 20:30:00
-0.0476280489892544,0.91238362185712,3.2,8.2,1.96142498260481,1.04904136074769,22.6,39,1.33660217338441,10,-0.00108237193285343,-7.04143669808443e-05,-2.4636881821523e-07,0.587786664902119,0.832909122935104,1.07353186940897,233,23.3,2015-07-06 20:40:00
0.102947969252442,0.910267428707288,3.1,9.2,1.95917498025292,1.04890755154563,22.6,28,1.33001007707265,8.2,-0.00116510103410195,-7.06367849173094e-05,-2.13865294682619e-07,0.587786664902119,0.8754687373539,1.07115544243507,162.4,23.2,2015-07-06 20:50:00
-0.0470675108579854,0.90815536608041,2.7,8.3,1.95692447240525,1.04876910632484,22.6,19,1.32319042137284,6.9,-0.00124806750050057,-7.08282030826397e-05,-1.8128067671475e-07,0.587786664902119,0.78845736036427,1.06781892837699,116.5,23.3,2015-07-06 21:00:00
-0.107888962011185,0.906048019689729,3.6,7.9,1.95467336352371,1.04862534383398,22.6,13,1.31614618704735,8.1,-0.00133123362356121,-7.09885518698784e-05,-1.48632739967964e-07,0.587786664902119,0.78845736036427,1.0671025104359,69.9,23.3,2015-07-06 21:10:00
-0.0920188987202519,0.903945972773466,3.4,8.3,1.95242156029048,1.04847558751701,22.6,9,1.3088804568601,8.1,-0.00141456162384362,-7.11177783153996e-05,-1.15939285851322e-07,0.587786664902119,0.741937344729377,1.06614648741853,46.6,23.3,2015-07-06 21:20:00
-0.0359320092260633,0.901849806078603,3.1,8.2,1.9501689718433,1.04831916576469,22.6,6,1.30139641447065,8.6,-0.00149801367242778,-7.12158461208112e-05,-8.3218128683077e-08,0.641853886172395,0.8754687373539,1.06542886987787,47,23.5,2015-07-06 21:30:00
-0.023256862164267,0.899760097850467,3.6,8.5,1.94791551000912,1.04815541215865,22.6,5,1.29369734327271,7.5,-0.00158155191239827,-7.12827356632436e-05,-5.04870828780607e-08,0.641853886172395,0.8754687373539,1.06518954954646,23.5,23.5,2015-07-06 21:40:00
-0.0689928714869517,0.897677423828004,3.5,8.4,1.94566108953608,1.04798366570807,22.6,5,1.28578662517739,8,-0.00166513848031078,-7.13184439941415e-05,-1.77639501794668e-08,0.641853886172395,0.832909122935104,1.06447124471491,23.6,23.6,2015-07-06 21:50:00
-0.0697957619355418,0.895602357244536,3.6,8.3,1.94340562832351,1.04780327107897,22.6,5,1.27766773934187,7.4,-0.00174873552763293,-7.13229848265228e-05,1.49334930513691e-08,0.693147180559945,0.78845736036427,1.0635127016269,23.6,23.6,2015-07-06 22:00:00
-0.136859182717197,0.893535468833873,3.4,7.5,1.94114904765002,1.04761357881615,22.6,4,1.26934426084408,5.8,-0.00183230524214072,-7.12963885107988e-05,4.75875084767112e-08,0.78845736036427,0.832909122935104,1.0632729222228,23.6,23.6,2015-07-06 22:10:00
-0.139761942375159,0.891477326841578,4.2,8,1.93889127239936,1.04741394555778,22.6,5,1.26081985930389,6.2,-0.00191580986925105,-7.12387019992113e-05,8.01804083390577e-08,0.741937344729377,0.78845736036427,1.06471073699243,23.6,23.6,2015-07-06 22:20:00
-0.0584962066816086,0.889428497041208,3.4,8.3,1.93663223128407,1.04720373424286,22.6,5,1.25209829745163,6.3,-0.00199921173328003,-7.11499887989131e-05,1.12694567921795e-07,0.741937344729377,0.78845736036427,1.06399208802151,23.6,23.6,2015-07-06 22:30:00
-0.0741079721537217,0.887389542755349,3.7,7.8,1.93437185706663,1.04698231431128,22.6,5,1.24318342964447,6.9,-0.00208247325860563,-7.10303289138385e-05,1.45112437902081e-07,0.78845736036427,0.832909122935104,1.06495017192713,23.6,23.6,2015-07-06 22:40:00
-0.200670695462151,0.885361024881238,3.8,7.2,1.9321100867782,1.04674906189697,22.6,6,1.23407920033152,6.8,-0.00216555699072244,-7.08798187754012e-05,1.77416556580227e-07,0.693147180559945,0.78845736036427,1.06614648741853,23.6,23.6,2015-07-06 22:50:00
-0.128381166648207,0.883343501920784,3.7,7.3,1.92984686193458,1.04650336001379,22.6,5,1.22478964246832,7.7,-0.00224842561717086,-7.0698571162143e-05,2.09589561980247e-07,0.693147180559945,0.832909122935104,1.0673413734491,23.5,23.5,2015-07-06 23:00:00
-0.215111379616946,0.881337530014764,3.4,7.5,1.92758212874944,1.04624459873468,22.6,6,1.21531887588153,9.1,-0.00233104198832652,-7.04867151084324e-05,2.41614203800606e-07,0.693147180559945,0.8754687373539,1.06805762034614,23.5,23.5,2015-07-06 23:10:00
-0.226124179452347,0.879343662981006,3.8,6.7,1.9253158383447,1.04597217536369,22.6,5,1.20567110558469,8.7,-0.00241336913803402,-7.02443958023765e-05,2.73473355209964e-07,0.641853886172395,0.832909122935104,1.06829625535503,23.4,23.4,2015-07-06 23:20:00
-0.136859182717197,0.877362452356324,3.5,7.5,1.92304794695779,1.04568549460147,22.5,5,1.19585062004585,10.3,-0.00249537030406843,-6.99717744729693e-05,3.05150024477174e-07,0.832909122935104,0.916290731874155,1.06853483343083,23.4,23.4,2015-07-06 23:30:00
-0.20679441331268,0.875394447441991,3.6,7.4,1.9207784161459,1.04538396870391,22.5,5,1.18586178940793,9.2,-0.00257700894841645,-6.96690282667729e-05,3.36627366419785e-07,0.741937344729377,0.832909122935104,1.06901181889182,23.3,23.3,2015-07-06 23:40:00
-0.228841572428848,0.873440195352519,3.9,7,1.91850721298687,1.04506701763435,22.5,5,1.17570906366285,10,-0.00265824877735248,-6.93363501141454e-05,3.67888693664948e-07,0.693147180559945,0.8754687373539,1.07067947859934,23.2,23.2,2015-07-06 23:50:00
-0.179971379449001,0.87150024106753,3.5,7.1,1.91623431027681,1.04473406920928,22.5,5,1.16539697078024,8.6,-0.00273905376130425,-6.8973948585237e-05,3.98917487709293e-07,0.641853886172395,0.832909122935104,1.0713933394268,23.1,23.1,2015-07-07 00:00:00
-0.154150679827258,0.869575127486466,3.4,7.2,1.9139596867242,1.04438455923773,22.5,5,1.15493011479174,10,-0.00281938815448848,-6.85820477359288e-05,4.29697409771276e-07,0.693147180559945,0.78845736036427,1.07115544243507,23,23,2015-07-07 00:10:00
-0.189756535281473,0.867665395485924,3.6,6.7,1.91168332714048,1.04401793165456,22.5,6,1.14431317383195,8.4,-0.00289921651430768,-6.81608869438021e-05,4.60212311423141e-07,0.693147180559945,0.832909122935104,1.07210669102047,22.9,22.9,2015-07-07 00:20:00
-0.342944751126831,0.865771583979358,3.7,6.6,1.90940522262693,1.04363363864757,22.5,5,1.13355089813698,9.3,-0.00297850372049193,-6.77107207345145e-05,4.90446244995007e-07,0.693147180559945,0.78845736036427,1.07258197620052,45.6,22.8,2015-07-07 00:30:00
-0.27264419508724,0.863894229978913,3.5,6.7,1.9071253707577,1.04323114077879,22.5,5,1.12264810800173,8.6,-0.00305721499397164,-6.72318185985191e-05,5.20383473743972e-07,0.641853886172395,0.741937344729377,1.07210669102047,22.7,22.7,2015-07-07 00:40:00
-0.294799540220645,0.862033868659152,3.8,7,1.90484377575908,1.04280990709993,22.5,5,1.11160969169683,8.8,-0.0031353159154716,-6.67244647985397e-05,5.5000848177759e-07,0.587786664902119,0.832909122935104,1.0723443618475,45.4,22.7,2015-07-07 00:50:00
-0.194156014440958,0.86019103342241,3.3,7,1.90256044868467,1.04236941526226,22.5,6,1.10044060334656,8,-0.00321277244381544,-6.61889581678766e-05,5.79305983720778e-07,0.641853886172395,0.78845736036427,1.07305703559188,45.2,22.6,2015-07-07 01:00:00
-0.264692554227082,0.858366255965544,3.1,6.6,1.90027540758648,1.04190915162093,22.5,6,1.08914586076869,7.3,-0.00328955093392058,-6.56256118998377e-05,6.08260934129987e-07,0.641853886172395,0.78845736036427,1.07210669102047,22.6,22.6,2015-07-07 01:10:00
-0.315516871445225,0.856560066347821,3.3,6.2,1.89798867768184,1.04142861133402,22.5,5,1.07773054327743,10.6,-0.00336561815448454,-6.50347533284561e-05,6.36858536634897e-07,0.693147180559945,0.741937344729377,1.07376920179409,45,22.5,2015-07-07 01:20:00
-0.315516871445225,0.854772993059679,3.2,6.2,1.89570029151601,1.04092729845633,22.5,6,1.06619978945073,9.4,-0.00344094130534012,-6.44167237007653e-05,6.65084252806772e-07,0.78845736036427,0.78845736036427,1.07471796846867,45,22.5,2015-07-07 01:30:00
-0.27115277050057,0.853005563092125,3.2,6.1,1.89341028912035,1.04040472602822,22.5,6,1.05455879486301,5.6,-0.00351548803447446,-6.37718779407945e-05,6.92923810748981e-07,0.641853886172395,0.78845736036427,1.07471796846867,45,22.5,2015-07-07 01:40:00
-0.241162056816888,0.851258302006493,2.9,6.6,1.89111871816598,1.03986041615949,22.5,6,1.04281280978461,4.4,-0.00358922645470501,-6.3100584405666e-05,7.20363213400416e-07,0.832909122935104,0.741937344729377,1.07376920179409,44.8,22.4,2015-07-07 01:50:00
-0.23638877806423,0.849531734004319,2.9,6,1.88882563411289,1.03929390010857,22.5,6,1.03096713684907,3.8,-0.00366212515999262,-6.24032246337976e-05,7.47388746550655e-07,0.832909122935104,0.741937344729377,1.07258197620052,44.8,22.4,2015-07-07 02:00:00
