"MuFuture","MuNow","BGANow","BGAFuture","BGAFutureL","BGANowL","Temp","PAR","Stability","Wind","TempDiff","TempAcc","TempJerk","ChlaNowL","ChlaFutureL","BGAShlwMean","PARTemp","Ph","Dates"
-0.02557684178965,-0.375748519004965,29.3,19.3,3.00085634049864,3.3766048595036,18,7,0.0893646539972549,2.3,-0.000943452459629759,4.69612235650602e-05,-1.27322984512271e-08,1.3609765531356,1.52605630349505,3.38502565466229,18.1,18.1,2016-08-26 22:50:00
-0.0204088716312074,-0.375194336804115,28,19.4,3.00087023286315,3.37606456966727,18,7,0.0902235980578018,2.6,-0.000889553576080504,4.69400217044669e-05,-3.123866907753e-08,1.33500106673234,1.56861591791385,3.38420192169346,36.2,18.1,2016-08-26 23:00:00
0.0152674721307888,-0.374631390177671,27.8,19.8,3.00088016474678,3.37551155492445,18,7,0.0911617332912632,3,-0.0008356902834741,4.69010005237533e-05,-4.97304455163749e-08,1.3609765531356,1.54756250871601,3.38309469753238,36.2,18.1,2016-08-26 23:10:00
0,-0.374059449336587,27.6,19.5,3.00088612196123,3.37494557129781,18,7,0.0921774980141021,1.9,-0.000781883400445139,4.68441800355265e-05,-6.8199612583014e-08,1.3609765531356,1.56861591791385,3.38184465314634,36.2,18.1,2016-08-26 23:20:00
0,-0.373478285385267,28.3,19.9,3.00088809121363,3.37436637659889,18,7,0.0932692953914682,2.9,-0.000728153726115842,4.67695880373111e-05,-8.66381433902545e-08,1.3609765531356,1.56861591791385,3.38099467434464,18.1,18.1,2016-08-26 23:30:00
-0.0153455696746603,-0.372887670422779,28,19.4,3.00088606010914,3.37377373053192,18,7,0.0944354942363944,2.5,-0.000674522031223,4.66772601162914e-05,-1.05038002243835e-07,1.38629436111989,1.54756250871601,3.38014397246432,36,18,2016-08-26 23:40:00
-0.0574570550247868,-0.372287377643802,27.7,18.6,3.00088001715359,3.37316739479739,18,7,0.0956744298244818,3,-0.000621009049219037,4.65672396510676e-05,-1.23391147595296e-07,1.3609765531356,1.6094379124341,3.37900857637301,36.2,18.1,2016-08-26 23:50:00
-0.02531780798429,-0.37167718143927,26.7,19.5,3.00086995175625,3.37254713319552,18,8,0.0969844047237383,3.4,-0.000567635467350183,4.64395778104805e-05,-1.41689535051687e-07,1.33500106673234,1.58923520511658,3.37820355679597,36,18,2016-08-27 00:00:00
-0.0152674721307888,-0.371056857496683,28.9,19.5,3.00085585423266,3.37191271172934,18,7,0.0983636896392348,2.7,-0.000514421917716125,4.62943335493046e-05,-1.59925120445043e-07,1.28093384546206,1.58923520511658,3.37758751602302,36,18,2016-08-27 00:10:00
-0.0154244703256321,-0.370426182900078,29.8,19.3,3.00083771580758,3.37126389870766,18,8,0.0998105242722323,3,-0.000461388968314715,4.61315736009344e-05,-1.78089862959194e-07,1.38629436111989,1.54756250871601,3.37692366280503,36,18,2016-08-27 00:20:00
-0.0207261305171165,-0.369784936229608,29.1,19.1,3.00081552861801,3.37060046484762,18,7,0.101323118193434,2.8,-0.000408557114071905,4.59513724669431e-05,-1.96175728313556e-07,1.41098697371026,1.54756250871601,3.3757846024066,18,18,2016-08-27 00:30:00
0.0153455696746603,-0.369132897660719,32.1,19.7,3.00078928571633,3.36992218337705,18,8,0.102899651730002,2.3,-0.000355946767863968,4.5753812403386e-05,-2.14174692005139e-07,1.38629436111989,1.54756250871601,3.3757846024066,36,18,2016-08-27 00:40:00
0.0207261305171165,-0.368469849062907,27.8,19.5,3.00075898107353,3.36922883013644,18,7,0.104538276865987,3,-0.000303578251533749,4.55389834039959e-05,-2.32078742604533e-07,1.38629436111989,1.6094379124341,3.37450160667358,36,18,2016-08-27 00:50:00
-0.0317486983145803,-0.367795574098015,29.1,18.6,3.00072460958255,3.36852018368056,18,8,0.106237118155795,2,-0.000251471786905356,4.5306983180045e-05,-2.49879885107764e-07,1.38629436111989,1.54756250871601,3.37381191046929,18,18,2016-08-27 01:00:00
0.0152674721307888,-0.367109858318068,29.2,19.8,3.00068616706167,3.36779602537973,18,8,0.10799427365033,3.2,-0.000199647486796723,4.50579171369425e-05,-2.67570144344113e-07,1.33500106673234,1.58923520511658,3.37326457159338,17.9,17.9,2016-08-27 01:10:00
0.0458095360312942,-0.366412489262606,28.9,20.1,3.00064365025809,3.36705613952069,18,8,0.109807815835435,1.6,-0.00014812534604285,4.47918983474995e-05,-2.85141568434677e-07,1.3609765531356,1.54756250871601,3.37262166085249,36,18,2016-08-27 01:20:00
0.0451204352804697,-0.365703256555517,25,20.4,3.00059705685155,3.36630031340707,18,8,0.111675792582247,1.3,-9.69252325237271e-05,4.4509047521799e-05,-3.02586232303273e-07,1.45861502269952,1.6094379124341,3.37083362590281,17.9,17.9,2016-08-27 01:30:00
0.0453478199784594,-0.364981952001337,31,20.3,3.00054638545805,3.36552833745938,18,7,0.113596228109085,1.4,-4.60668782069802e-05,4.42094929736778e-05,-3.19896241238303e-07,1.3609765531356,1.58923520511658,3.37076203796296,17.9,17.9,2016-08-27 01:40:00
-0.0207261305171165,-0.364248369680999,28.5,19.1,3.00049163563368,3.36474000531468,18,7,0.115567123954489,1.7,4.43012979237448e-06,4.38933705837328e-05,-3.3706373450155e-07,1.43508452528932,1.62924053973028,3.36995034960671,17.9,17.9,2016-08-27 01:50:00
0.0103627870355463,-0.363502306047018,27.7,19.4,3.00043280787858,3.3639351139256,18,8,0.117586459960996,2.2,5.45463581318392e-05,4.3560823758912e-05,-3.54080888985455e-07,1.45861502269952,1.54756250871601,3.3689706718662,17.9,17.9,2016-08-27 02:00:00
0.035446748995748,-0.362743560018106,30.2,20.1,3.00036990364093,3.36311346365903,18,8,0.11965219526928,2.2,0.000104262536134226,4.32120033885156e-05,-3.70939922912713e-07,1.43508452528932,1.56861591791385,3.36861201324558,35.8,17.9,2016-08-27 02:10:00
-0.0104167608582553,-0.361971933073174,33.1,19.1,3.00030292532109,3.36227485839426,18,8,0.121762269322235,1.8,0.00015355956465247,4.28470677967119e-05,-3.87633099580649e-07,1.48160454092422,1.56861591791385,3.36892285814843,35.8,17.9,2016-08-27 02:20:00
0.0101523714640179,-0.361187229344745,28.5,19.8,3.00023187627581,3.36141910562056,18,8,0.123914602878604,2.5,0.000202418524899887,4.24661826914877e-05,-4.04152731144177e-07,1.38629436111989,1.58923520511658,3.36779857715116,35.8,17.9,2016-08-27 02:30:00
0.02557684178965,-0.360389255711729,29.9,19.8,3.00015676082255,3.36054601653428,18,8,0.126107099035741,2.6,0.000250820687239773,4.20695211099958e-05,-4.20491182438099e-07,1.45861502269952,1.6094379124341,3.36720003995814,17.9,17.9,2016-08-27 02:40:00
0.0703807967617993,-0.359577821891563,31.8,20.6,3.00007758424381,3.35965540613537,18,8,0.128337644261093,2.1,0.0002987475199358,4.16572633602723e-05,-4.36640874832363e-07,1.43508452528932,1.54756250871601,3.36751132400735,17.9,17.9,2016-08-27 02:50:00
0.0410313966778624,-0.358752740531707,29.8,19.9,2.99999435279167,3.35874709332338,18,8,0.130604109431978,2.7,0.000346180697850817,4.12295969593832e-05,-4.52594290122005e-07,1.43508452528932,1.58923520511658,3.36696052473581,17.9,17.9,2016-08-27 03:00:00
0.0651859798846957,-0.357913827300488,28.8,20.6,2.99990707369228,3.35782090099277,18,8,0.132904350883249,2.7,0.000393102111093261,4.07867165678433e-05,-4.68343974445664e-07,1.41098697371026,1.6094379124341,3.36672095213218,35.8,17.9,2016-08-27 03:10:00
0.035446748995748,-0.357060900977255,29.3,20.1,2.9998157551505,3.35687665612775,18,9,0.135236211462412,3,0.000439493873609297,4.03288239204527e-05,-4.83882542231463e-07,1.43508452528932,1.58923520511658,3.36636148557667,35.6,17.8,2016-08-27 03:20:00
0.0500104205746617,-0.356193783541867,29,20.5,2.99972040635459,3.35591418989645,18,8,0.137597521591766,2.7,0.000485338331710069,3.98561277533806e-05,-4.99202680164864e-07,1.41098697371026,1.58923520511658,3.36633751654466,35.8,17.9,2016-08-27 03:30:00
0.00516797015844261,-0.355312300263487,28.5,19.4,2.99962103748093,3.35493333774442,18,8,0.139986100337137,2.6,0.000530618072531783,3.93688437276486e-05,-5.14297151178862e-07,1.38629436111989,1.6094379124341,3.36535429124692,35.6,17.8,2016-08-27 03:40:00
0.0304592074847085,-0.354416279788674,28,20,2.99951765969888,3.35393393948756,18,8,0.14239975648278,2.3,0.000575315932425987,3.88671943488481e-05,-5.29158798457858e-07,1.45861502269952,1.58923520511658,3.36511433347834,35.6,17.8,2016-08-27 03:50:00
-0.0154244703256321,-0.353505554228768,28.2,19.3,2.99941028517558,3.35291583940435,18,8,0.144836289611994,2,0.000619415005268934,3.83514088832206e-05,-5.43780549458738e-07,1.41098697371026,1.56861591791385,3.36458622361922,35.6,17.8,2016-08-27 04:00:00
0.0548766102258345,-0.352579959246559,28.7,20.6,2.99929892708088,3.35187888632744,18,8,0.147293491193022,2,0.000662898650693054,3.78217232700142e-05,-5.58155419938567e-07,1.43508452528932,1.54756250871601,3.36391368017879,17.8,17.8,2016-08-27 04:10:00
0.0827722862838631,-0.351639334142226,29,21.4,2.99918359959228,3.3508229337345,18,9,0.149769145669793,1.6,0.000705750502228304,3.72783800301699e-05,-5.72276517989198e-07,1.41098697371026,1.58923520511658,3.3636253087544,35.6,17.8,2016-08-27 04:20:00
-0.0314161962333785,-0.350683521938546,28.8,18.8,2.99906431789989,3.34974783983843,18,8,0.152261031557046,1.7,0.000747954475350426,3.67216281713561e-05,-5.8613704807395e-07,1.41098697371026,1.56861591791385,3.36314450484101,17.8,17.8,2016-08-27 04:30:00
-0.0103627870355463,-0.349712369465363,28.2,19.2,2.99894109821145,3.34865346767681,18,9,0.154766922539411,2.4,0.000789494775436019,3.61517230892269e-05,-5.99730315060541e-07,1.43508452528932,1.56861591791385,3.36261535339514,35.6,17.8,2016-08-27 04:40:00
0.0200006667066694,-0.34872572744331,27.7,20.2,2.99881395775733,3.34753968520064,18,9,0.157284588573974,2,0.000830355905609082,3.55689264651789e-05,-6.13049728252341e-07,1.45861502269952,1.54756250871601,3.36172478493702,35.6,17.8,2016-08-27 04:50:00
-0.0580638009547609,-0.347723450566781,30.1,18.4,2.99868291479557,3.34640636536235,18,8,0.159811796995885,1.9,0.00087052267448395,3.49735061603559e-05,-6.26088805404061e-07,1.38629436111989,1.6094379124341,3.36184517838295,35.6,17.8,2016-08-27 05:00:00
-0.0472528848505451,-0.346705397586131,27.7,18.6,2.99854798861686,3.34525338620299,18,9,0.162346313626556,2.2,0.000909980203793161,3.43657361060489e-05,-6.38841176726957e-07,1.41098697371026,1.56861591791385,3.36136351760731,35.6,17.8,2016-08-27 05:10:00
0.0455775084963195,-0.345671431389123,29.8,20.2,2.99840919954962,3.34408063093875,18,9,0.164885903883981,2.3,0.000948713935897313,3.37458961905591e-05,-6.51300588873444e-07,1.43508452528932,1.52605630349505,3.36138760615682,35.6,17.8,2016-08-27 05:20:00
0.0199011543172949,-0.344621419081585,34.7,20.3,2.99826656896499,3.34288798804657,18,9,0.167428333894735,2,0.000986709641170648,3.31142721424328e-05,-6.63460908899721e-07,1.41098697371026,1.54756250871601,3.36259129440249,17.8,17.8,2016-08-27 05:30:00
0,-0.343555232067293,27.5,20.1,2.99812011928176,3.34167535134905,18,9,0.169971371607178,2.2,0.00102395342525989,3.24711554102116e-05,-6.75316128198756e-07,1.38629436111989,1.56861591791385,3.36237473741708,35.4,17.7,2016-08-27 05:40:00
0.0347429484438728,-0.342472746127067,28.6,20.5,2.99796987397138,3.34044262009844,18,10,0.17251278790541,1.7,0.00106043173620481,3.18168430386612e-05,-6.86860366404599e-07,1.43508452528932,1.56861591791385,3.36237473741708,35.4,17.7,2016-08-27 05:50:00
0.0400053346136988,-0.341373841497061,28.2,20.4,2.99781585756283,3.33918969905989,18,13,0.17505035772352,1.6,0.00109613137142604,3.11516375415151e-05,-6.98087875257031e-07,1.38629436111989,1.58923520511658,3.36244692828978,35.4,17.7,2016-08-27 06:00:00
0,-0.340258402946268,28.5,20,2.99765809564749,3.33791649859376,18,18,0.177581861159646,0.7,0.00113103948456056,3.04758467708773e-05,-7.089930424268e-07,1.45861502269952,1.58923520511658,3.36251911395133,35.4,17.7,2016-08-27 06:10:00
-0.0205135398331029,-0.339126319853197,27.8,19.3,2.9974966148839,3.3366229347371,18,29,0.180105084589411,2.7,0.00116514359215584,2.97897837831655e-05,-7.19570395293834e-07,1.41098697371026,1.56861591791385,3.36235067263469,53.1,17.7,2016-08-27 06:20:00
-0.0203052661607459,-0.337977486281746,28.4,19.5,2.99733144300251,3.33530892928426,18,46,0.182617821778239,2.5,0.00119843158020228,2.90937667018284e-05,-7.29814604676099e-07,1.41098697371026,1.56861591791385,3.36227847481262,70.8,17.7,2016-08-27 06:30:00
0.00985229644301144,-0.336811801056243,29.8,20.4,2.99716260881029,3.33397440986653,18,74,0.185117874992111,2.3,0.00123089171051062,2.83881185766879e-05,-7.39720488505528e-07,1.28093384546206,1.54756250871601,3.36271158357781,88.5,17.7,2016-08-27 06:40:00
-0.0201011793210877,-0.335629167835651,29.4,19.7,2.99699014219527,3.33261931003092,18,107,0.187603056106276,1.4,0.00126251262692365,2.76731672402039e-05,-7.49283015437802e-07,1.25276296849537,1.56861591791385,3.36319259563644,105.6,17.6,2016-08-27 06:50:00
0,-0.334429495186933,29.1,20.3,2.996814074131,3.33124356931793,18,145,0.190071187711463,2.5,0.00129328336135783,2.69492451604884e-05,-7.58497308404948e-07,1.28093384546206,1.52605630349505,3.36372144180261,140.8,17.6,2016-08-27 07:00:00
-0.0148150857851403,-0.333212696657563,31.5,20.1,2.99663443668084,3.3298471333384,18,161,0.192520104217125,2.6,0.0013231933396689,2.62166892912953e-05,-7.67358648096073e-07,1.33500106673234,1.54756250871601,3.36475428882892,158.4,17.6,2016-08-27 07:10:00
0.0048661896511728,-0.331978690847176,30.5,20.6,2.99645126300219,3.32842995384937,18,146,0.194947652951244,2.8,0.00135223238734498,2.54758409189663e-05,-7.75862476364407e-07,1.30833281965018,1.48160454092422,3.3653782838572,158.4,17.6,2016-08-27 07:20:00
-0.0199011543172949,-0.330727401478343,28.9,19.9,2.99626458735054,3.32699198882888,18,190,0.197351695256238,2.9,0.0013803907350056,2.47270455065196e-05,-7.84004399556692e-07,1.33500106673234,1.50407739677627,3.3656181783048,193.6,17.6,2016-08-27 07:30:00
0.00975617494536474,-0.329458757466465,29,20.6,2.99607444508334,3.32553320254981,18,313,0.1997301075805,3,0.00140765902372308,2.39706525347595e-05,-7.91780191760331e-07,1.28093384546206,1.48160454092422,3.36583403411395,316.8,17.6,2016-08-27 07:40:00
-0.0148150857851403,-0.328172692988771,31.7,20.1,2.99588087266383,3.3240535656526,18,292,0.20208078256511,3.1,0.00143402831014284,2.32070153406844e-05,-7.99185797965158e-07,1.28093384546206,1.54756250871601,3.36672095213218,299.2,17.6,2016-08-27 07:50:00
-0.00980400009662086,-0.326869147552404,30.4,20.3,2.99568390766453,3.32255305521694,18,428,0.204401630125253,2.5,0.00145949007141146,2.24364909532272e-05,-8.06217337130672e-07,1.33500106673234,1.41098697371026,3.36724793611927,440,17.6,2016-08-27 08:00:00
0.0340665545636059,-0.325548066061596,29.5,20.9,2.99548358877074,3.32103165483233,18,496,0.206690578525877,3.5,0.00148403620989976,2.16594399262772e-05,-8.12871105159622e-07,1.25276296849537,1.41098697371026,3.36760708422384,510.4,17.6,2016-08-27 08:10:00
-0.0145987994211527,-0.3242093988839,28.6,20.4,2.99527995578364,3.31948935466754,18,535,0.208945575451144,3.2,0.00150765905772487,2.08762261693092e-05,-8.19143577772752e-07,1.25276296849537,1.41098697371026,3.36763102284522,545.6,17.6,2016-08-27 08:20:00
-0.0246926125903717,-0.322853101915472,28.4,20,2.99507304962336,3.31792615153883,18,517,0.2111645890672,3.5,0.00153035138105593,2.00872167754791e-05,-8.25031413276765e-07,1.28093384546206,1.38629436111989,3.36755920526185,566.4,17.7,2016-08-27 08:30:00
-0.0292703823001133,-0.32147913664539,29.4,20.2,2.99486291233173,3.31634204897712,18,583,0.213345609077813,3.7,0.00155210638421316,1.92927818474656e-05,-8.30531455227534e-07,1.22377543162212,1.48160454092422,3.36775070735699,654.9,17.7,2016-08-27 08:40:00
0.00493828164058252,-0.320087470218983,27.9,20.3,2.99464958707484,3.31473705729382,18,642,0.215486647772425,3.4,0.00157291771354473,1.84932943210725e-05,-8.35640734977433e-07,1.28093384546206,1.41098697371026,3.36755920526185,761.1,17.7,2016-08-27 08:50:00
-0.00970881412696079,-0.318678075500173,28,20.5,2.99443311814531,3.31311119364548,18,689,0.217585741066163,2.9,0.00159277946108447,1.7689129786658e-05,-8.40356474111201e-07,1.22377543162212,1.43508452528932,3.36734372155996,831.9,17.7,2016-08-27 09:00:00
0.0198026272961798,-0.317250931132789,29.7,20.4,2.9942135509644,3.31146448209719,18,728,0.219640949531362,3.3,0.00161168616798546,1.68806663086168e-05,-8.44676086758613e-07,1.33500106673234,1.38629436111989,3.36748738252034,938.1,17.7,2016-08-27 09:10:00
-0.0194180858571018,-0.31580602160084,29.6,20.4,2.99399093208376,3.3097969536846,18,772,0.221650359420143,2.9,0.00162963282772531,1.6068284242888e-05,-8.48597181786283e-07,1.38629436111989,1.38629436111989,3.36770283527119,938.1,17.7,2016-08-27 09:20:00
-0.00970881412696079,-0.314343337287736,30.8,20.5,2.99376530918693,3.30810864647467,18,812,0.223612083677615,2.8,0.00164661488908004,1.52523660527243e-05,-8.52117564859891e-07,1.3609765531356,1.43508452528932,3.36818145303226,973.5,17.7,2016-08-27 09:30:00
-0.0196084713883762,-0.312862874534421,30.7,20.2,2.99353673109058,3.306399605625,18,841,0.225524262945251,3.5,0.00166262825886569,1.44332961227281e-05,-8.55235240381636e-07,1.3609765531356,1.43508452528932,3.36868375526132,1050.2,17.8,2016-08-27 09:40:00
-0.0342331716422422,-0.311364635696394,31.7,20.1,2.99330524774541,3.3046698834418,18.1,889,0.227385066553995,3.6,0.00167766930444061,1.36114605713568e-05,-8.57948413289149e-07,1.38629436111989,1.41098697371026,3.36944868334758,1157,17.8,2016-08-27 09:50:00
0,-0.30984862919962,29.9,20.2,2.99307091023674,3.30291953943636,18.1,931,0.229192693506679,2.2,0.00169173485597216,1.27872470619501e-05,-8.60255490721402e-07,1.41098697371026,1.43508452528932,3.36942478819948,1145.6,17.9,2016-08-27 10:00:00
-0.0394139685408765,-0.308314869595257,30.2,19.9,2.99283377078479,3.30114864038005,18.1,960,0.230945373449311,2.6,0.00170482220845789,1.19610446124509e-05,-8.62155083544293e-07,1.45861502269952,1.41098697371026,3.36973538059725,1253,17.9,2016-08-27 10:10:00
-0.0497615095590636,-0.306763377613227,31.6,19.6,2.99259388274462,3.29935726035784,18.1,989,0.232641367630804,3.8,0.00171692912350426,1.11332434039397e-05,-8.63646007736896e-07,1.45861502269952,1.43508452528932,3.37035627613958,1324.6,17.9,2016-08-27 10:20:00
-0.0402064204780408,-0.305194180214555,30.3,19.5,2.99235130060567,3.29754548082022,18.1,1010,0.234278969850737,3.8,0.00172805383085992,1.03042345880207e-05,-8.647272856309e-07,1.45861502269952,1.48160454092422,3.37047563494422,1396.2,17.9,2016-08-27 10:30:00
0.0510314800124458,-0.303607310642484,29.8,20.1,2.99210607999101,3.2957133906335,18.1,1055,0.235856507394718,3.7,0.00173819502970085,9.47441009336892e-06,-8.65398147004907e-07,1.48160454092422,1.48160454092422,3.37059497950404,1512,18,2016-08-27 10:40:00
-0.0148886124937508,-0.302002808472302,30.1,20,2.99185827765617,3.29386108612847,18.1,1054,0.23737234195694,3.9,0.00174735188966486,8.64416243132456e-06,-8.65658030032359e-07,1.48160454092422,1.50407739677627,3.37069044489791,1512,18,2016-08-27 10:50:00
-0.0148150857851403,-0.300380719659873,30,20.1,2.99160795148757,3.29198867114745,18.1,1089,0.238824870549526,3.4,0.00175552405163488,7.81388450091209e-06,-8.65506582075434e-07,1.48160454092422,1.52605630349505,3.37069044489791,1602,18,2016-08-27 11:00:00
0,-0.298741096588823,30.6,19.3,2.99135516050059,3.29009625708942,18.1,1112,0.240212526398265,4.8,0.00176271162827244,6.9839693932232e-06,-8.64943660329942e-07,1.48160454092422,1.48160454092422,3.37092906851801,1674,18,2016-08-27 11:10:00
0,-0.297083998116357,29.9,20.1,2.99109996483719,3.28818396295355,18.1,1142,0.241533779824322,3.9,0.00176891520429401,6.15481019540683e-06,-8.63969332315304e-07,1.48160454092422,1.54756250871601,3.37095292774855,1791.9,18.1,2016-08-27 11:20:00
