"MuFuture","MuNow","BGANow","BGAFuture","BGAFutureL","BGANowL","Temp","PAR","Stability","Wind","TempDiff","TempAcc","TempJerk","ChlaNowL","ChlaFutureL","BGAShlwMean","PARTemp","Ph","Dates"
-0.05284248137438,-0.680623159545198,28.5,12.9,2.44214760463046,3.12277076417565,23.1,4,1.81034817896296,9.5,-0.00718896907146536,-0.000122579601722994,1.04820651595787e-06,1.38629436111989,1.52605630349505,3.22505116260469,0,23,2018-07-14 04:40:00
-0.0389154162496737,-0.677959974712964,26,12.6,2.44169491056131,3.11965488527427,23.1,6,1.79358681937897,11.5,-0.00732031085993036,-0.000121549794738303,1.07291561544739e-06,1.3609765531356,1.50407739677627,3.22532719219681,0,22.9,2018-07-14 04:50:00
-0.0395308387566353,-0.67525754624158,26.2,12.4,2.44125667417713,3.11651422041871,23.1,9,1.77663446014406,9.2,-0.00745047597702552,-0.000120495968380675,1.09726553570324e-06,1.38629436111989,1.45861502269952,3.22565832716493,0,23,2018-07-14 05:00:00
-0.0870113769896297,-0.672516261915248,28.1,12.1,2.44083265649555,3.1133489184108,23.1,17,1.75949516755736,7.4,-0.00757943831308846,-0.000119418465420373,1.12125025285822e-06,1.38629436111989,1.43508452528932,3.22720217551282,0,23.1,2018-07-14 05:10:00
-0.0695260626486101,-0.669736515736372,26.4,12.5,2.44042261550958,3.11015913124595,23.1,25,1.74217304583549,9.9,-0.00770717218754888,-0.000118317634562986,1.14486396505908e-06,1.3609765531356,1.43508452528932,3.22830346688813,0,23,2018-07-14 05:20:00
-0.133531392624523,-0.666918707798874,27,11.9,2.44002630636065,3.10694501415952,23.1,36,1.72467223548523,6.6,-0.00783365235474705,-0.000117193830243863,1.16810109242149e-06,1.33500106673234,1.43508452528932,3.22912864022134,22.9,22.9,2018-07-14 05:30:00
-0.111225635110225,-0.664063244162205,25.9,11.9,2.43964348151081,3.10370672567301,23.1,87,1.70699691167714,7.1,-0.00795885400947131,-0.00011604741242223,1.19095627679798e-06,1.38629436111989,1.38629436111989,3.22973333486898,45.8,22.9,2018-07-14 05:40:00
-0.136758937115389,-0.661170536726183,26.8,11.6,2.4392738909142,3.10044442764038,23,125,1.68915128262137,4.4,-0.00808275279222329,-0.000114878746375126,1.21342438136108e-06,1.3609765531356,1.41098697371026,3.23058478444457,68.7,22.9,2018-07-14 05:50:00
-0.0717439048588413,-0.658241003106759,25.1,12.1,2.43891728218752,3.09715828529427,23,159,1.67113958794656,2.9,-0.00820532479421117,-0.000113688202491365,1.23550049001113e-06,1.3609765531356,1.33500106673234,3.23080439573347,114.5,22.9,2018-07-14 06:00:00
-0.106222213255307,-0.655275066512824,26.6,11.6,2.43857340077942,3.09384846729225,23,215,1.6529660970829,13.5,-0.00832654656206807,-0.000112476156065666,1.25717990660625e-06,1.38629436111989,1.38629436111989,3.23118859947595,160.3,22.9,2018-07-14 06:10:00
-0.113944259349218,-0.652273155624159,23,11.6,2.43824199013882,3.09051514576297,23,259,1.63463510765048,15.5,-0.00844639510230519,-0.000111242987093151,1.27845815403055e-06,1.41098697371026,1.38629436111989,3.23132577933268,206.1,22.9,2018-07-14 06:20:00
-0.114880275998422,-0.649235704470622,23.1,11.5,2.43792279188178,3.0871584963524,23,219,1.61615094385376,14.7,-0.00856484788549791,-0.000109989080064328,1.2993309730929e-06,1.3609765531356,1.33500106673234,3.23170978284829,206.1,22.9,2018-07-14 06:30:00
-0.114880275998422,-0.646163152312683,23.5,11.5,2.43761554595717,3.08377869826985,23,350,1.59751795488338,20.8,-0.00868188285020839,-0.000108714823760732,1.31979432127713e-06,1.3609765531356,1.33500106673234,3.23250474992643,366.4,22.9,2018-07-14 06:40:00
-0.0992549580953415,-0.643055943523369,24.2,11.5,2.43731999081076,3.08037593433413,23,404,1.57874051332603,14.1,-0.00879747840664684,-0.000107420611051374,1.33984437133526e-06,1.30833281965018,1.33500106673234,3.23297047146077,410.4,22.8,2018-07-14 06:50:00
-0.140146631743242,-0.639914527471737,23.7,11.3,2.43703586354775,3.07695039101949,23,449,1.55982301358356,16,-0.00891161344007556,-0.000106106838690167,1.35947750973585e-06,1.33500106673234,1.30833281965018,3.23269654388551,478.8,22.8,2018-07-14 07:00:00
-0.140146631743242,-0.636739358407938,23.6,11.3,2.43676290009363,3.07350225850157,23,485,1.54076987030222,20.2,-0.00902426731395896,-0.000104773907114424,1.37869033497649e-06,1.3609765531356,1.33500106673234,3.23234032582149,547.2,22.8,2018-07-14 07:10:00
-0.158004249143248,-0.63353089534995,22.7,11.1,2.43650083535332,3.07003173070327,23,545,1.52158551681284,21.9,-0.00913541987286182,-0.000103422220244584,1.39747965575676e-06,1.30833281965018,1.30833281965018,3.23179205013475,862.6,22.7,2018-07-14 07:20:00
-0.133531392624523,-0.630289601972072,21.4,11.2,2.43624940336845,3.06653900534052,23,625,1.50227440358302,19.5,-0.00924505144509946,-0.000102052185285346,1.41584248902818e-06,1.28093384546206,1.30833281965018,3.23154522796886,817.2,22.7,2018-07-14 07:30:00
-0.18081892690942,-0.627015946495223,21.5,11.1,2.43600833747271,3.06302428396794,23,562,1.48284099668216,18.8,-0.00935314284514487,-0.00010066421252819,1.43377605791809e-06,1.22377543162212,1.3609765531356,3.23107884203978,791,22.6,2018-07-14 07:40:00
-0.159332038569256,-0.623710401579133,20.5,11,2.43577737044527,3.0594877720244,22.9,601,1.4632897762601,20.4,-0.00945967537579464,-9.92587151556947e-05,1.45127778953929e-06,1.25276296849537,1.30833281965018,3.23050241777557,1265.6,22.6,2018-07-14 07:50:00
-0.164303051291276,-0.620373444216478,20.3,11.2,2.43555623466202,3.0559296788785,22.9,564,1.44362523504042,22.5,-0.00956463083009844,-9.78361090473418e-05,1.46834531268571e-06,1.25276296849537,1.33500106673234,3.2295409716867,1012.5,22.5,2018-07-14 08:00:00
-0.174716957408735,-0.617005555629015,19.7,11,2.43534466224481,3.05235021787383,22.9,681,1.42385187682905,25.7,-0.00966799149305567,-9.63968125873898e-05,1.48497645542693e-06,1.19392246847243,1.30833281965018,3.22838601486919,1372.5,22.5,2018-07-14 08:10:00
-0.182321556793954,-0.613607221165779,19.1,11,2.43514238520842,3.0487496063742,22.9,815,1.40397421503901,24.7,-0.0097697401430848,-9.49412464745491e-05,1.5011692425995e-06,1.22377543162212,1.3609765531356,3.22706442877375,1530,22.5,2018-07-14 08:20:00
-0.18081892690942,-0.610178930203362,19.2,11.1,2.43494913560524,3.0451280658086,22.9,507,1.3839967712322,26,-0.00986986005326607,-9.34698335337711e-05,1.51692189320817e-06,1.16315080980568,1.33500106673234,3.22563073677191,1215,22.5,2018-07-14 08:30:00
-0.217520293759848,-0.606721176048364,19,10.7,2.43476464566774,3.04148582171611,22.9,487,1.36392407367883,27.2,-0.00996833499236617,-9.19829985301413e-05,1.53223281773446e-06,1.22377543162212,1.3609765531356,3.22422261637965,1170,22.5,2018-07-14 08:40:00
-0.165667121888817,-0.603234455842012,19.1,11.1,2.43458864794846,3.03782310379047,22.9,430,1.34376065593532,26.8,-0.0100651492256445,-9.04811679850755e-05,1.5471006153677e-06,1.19392246847243,1.3609765531356,3.22264648476439,945,22.5,2018-07-14 08:50:00
-0.204794412646013,-0.599719270467002,18.3,11,2.43442087545764,3.03414014592464,22.9,417,1.32351105544135,25.7,-0.010160287515451,-8.89647699947572e-05,1.56152407115491e-06,1.19392246847243,1.3609765531356,3.22084610481349,851.2,22.4,2018-07-14 09:00:00
-0.146603474191875,-0.596176124456595,17.8,11.4,2.43426106179836,3.03043718625495,22.9,728,1.30317981213672,28.2,-0.0102537351216141,-8.74342340510518e-05,1.575502153081e-06,1.22377543162212,1.3609765531356,3.2192646381594,2150.4,22.4,2018-07-14 09:10:00
-0.236388778064231,-0.592605525905996,18.3,10.5,2.43410894129918,3.02671446720518,22.9,380,1.28277146709874,28.6,-0.0103454778016265,-8.58899908648841e-05,1.58903400908208e-06,1.22377543162212,1.33500106673234,3.21681815375873,896,22.4,2018-07-14 09:20:00
-0.225010965489005,-0.589007986386021,18.5,10.7,2.43396424914423,3.02297223553025,22.8,589,1.26229056120069,23.7,-0.010435501810633,-8.433247219216e-05,1.60211896399893e-06,1.22377543162212,1.38629436111989,3.21369576482666,1125,22.5,2018-07-14 09:30:00
-0.201552918721842,-0.585384020859095,18.5,10.3,2.43382672150066,3.01921074235976,22.8,685,1.24174163379206,23.1,-0.0105237939012255,-8.27621106623139e-05,1.61475651647243e-06,1.22377543162212,1.38629436111989,3.21115162545587,2160,22.5,2018-07-14 09:40:00
-0.217520293759848,-0.581734147597579,18.7,10.7,2.43369609564354,3.01543024324112,22.8,523,1.22112922140106,26.5,-0.0106103413230474,-8.11793396095678e-05,1.62694633578951e-06,1.19392246847243,1.43508452528932,3.20927432205635,967.5,22.5,2018-07-14 09:50:00
-0.169899036795397,-0.578058888104433,18.8,10.8,2.43357211007806,3.01163099818249,22.8,500,1.20045785645999,22.8,-0.0106951318222134,-7.9584592906901e-05,1.63868825868391e-06,1.22377543162212,1.43508452528932,3.20770252427008,967.5,22.5,2018-07-14 10:00:00
-0.18859116980755,-0.574358767036236,18.6,10.6,2.43345450465901,3.00781327169525,22.8,536,1.17973206605401,24.3,-0.0107781536405505,-7.79783048028693e-05,1.64998228609668e-06,1.25276296849537,1.45861502269952,3.20618451874989,697.5,22.5,2018-07-14 10:10:00
-0.18859116980755,-0.570634312128551,18.6,10.6,2.43334302070765,3.00397733283621,22.8,428,1.15895637069374,20.9,-0.0108593955146636,-7.6360909761202e-05,1.66082857989516e-06,1.25276296849537,1.43508452528932,3.2045233186438,652.5,22.5,2018-07-14 10:20:00
-0.238411023444998,-0.566886054123634,18.3,10.4,2.43323740112574,3.00012345524937,22.8,568,1.13813528311225,25.7,-0.0109388466748293,-7.47328423033595e-05,1.67122745957059e-06,1.25276296849537,1.41098697371026,3.2028029002425,922.5,22.5,2018-07-14 10:30:00
-0.139355520910512,-0.563114526700499,18.7,10.7,2.43313739050685,2.99625191720735,22.8,593,1.1172733070868,26.9,-0.0110164968437238,-7.30945368539768e-05,1.68117939889922e-06,1.25276296849537,1.48160454092422,3.20133397342469,1102.5,22.5,2018-07-14 10:40:00
-0.131192210271351,-0.559320266407291,18.3,10.7,2.43304273524494,2.99236300165224,22.8,486,1.09637493628583,24.8,-0.0110923362349907,-7.14464275892993e-05,1.69068502258572e-06,1.25276296849537,1.41098697371026,3.19955141654043,1170,22.5,2018-07-14 10:50:00
-0.213193220461042,-0.555503812596001,18.4,10.1,2.43295318364011,2.98845699623611,22.7,267,1.07544465314146,25.3,-0.0111663555516509,-6.97889482886041e-05,1.69974510288833e-06,1.22377543162212,1.43508452528932,3.19807770223092,652.5,22.5,2018-07-14 11:00:00
-0.209458098228956,-0.551665707359454,18.3,10.3,2.43286848600151,2.98453419336096,22.7,1640,1.05448692774801,22,-0.0112385459843593,-6.81225321886829e-05,1.70836055622954e-06,1.25276296849537,1.41098697371026,3.19648819265723,3847.5,22.5,2018-07-14 11:10:00
-0.126293725324292,-0.5478064954706,19,10.4,2.43278839474756,2.98059489021816,22.7,857,1.0335062167867,23,-0.0113088992095165,-6.64476118413085e-05,1.71653243979676e-06,1.28093384546206,1.41098697371026,3.19520907478979,2272.5,22.5,2018-07-14 11:20:00
-0.0176995770994011,-0.543926724324036,19.3,11.2,2.43271266450323,2.97663938882726,22.7,550,1.01250696247701,27.4,-0.0113774073872339,-6.47646189738507e-05,1.72426194813655e-06,1.30833281965018,1.43508452528932,3.19415612857774,855,22.5,2018-07-14 11:30:00
-0.0969922659873097,-0.540026943879764,19.6,10.8,2.43264105219454,2.97266799607431,22.7,436,0.991493591554805,25.8,-0.0114440631591622,-6.30739843529132e-05,1.731550409748e-06,1.28093384546206,1.43508452528932,3.19307356907369,542.4,22.6,2018-07-14 11:40:00
0,-0.536107706609136,19.5,11.4,2.43257331714028,2.96868102374942,22.7,247,0.970470514277597,24.8,-0.0115088596461875,-6.1376137651122e-05,1.73839928367642e-06,1.30833281965018,1.48160454092422,3.19173299071293,316.4,22.6,2018-07-14 11:50:00
-0.0262023723940241,-0.532169567442946,20,11.3,2.43250922114082,2.96467878858376,22.7,405,0.94944212345709,23.4,-0.0115717904459919,-5.96715073169696e-05,1.74481015611331e-06,1.30833281965018,1.45861502269952,3.1907049479015,700.6,22.6,2018-07-14 12:00:00
-0.0436750635026617,-0.528213083721646,19.9,11.2,2.43244852856412,2.96066161228576,22.7,466,0.928412793519205,23.3,-0.0116328496304946,-5.79605204478223e-05,1.75078473700383e-06,1.33500106673234,1.45861502269952,3.1898760330179,904,22.6,2018-07-14 12:10:00
-0.0173917427118693,-0.52423881514763,20.1,11.4,2.43239100642895,2.95662982157658,22.7,539,0.907386879591768,25.8,-0.0116920317431695,-5.624360266603e-05,1.75632485666564e-06,1.30833281965018,1.45861502269952,3.18904643046434,1062.2,22.6,2018-07-14 12:20:00
0.00858374369139137,-0.520247323739537,18.7,11.7,2.43233642448528,2.95258374822481,22.6,445,0.886368716619969,25.9,-0.011749331796245,-5.45211779981012e-05,1.76143246242598e-06,1.3609765531356,1.45861502269952,3.18801562061474,723.2,22.6,2018-07-14 12:30:00
-0.0257524961024149,-0.516239173788545,19.6,11.5,2.43228455529175,2.94852372908029,22.6,342,0.865362618509715,20.6,-0.0118047452677943,-5.27936687570608e-05,1.7661096152709e-06,1.33500106673234,1.43508452528932,3.18732782325857,565,22.6,2018-07-14 12:40:00
-0.0512932943875506,-0.512214931816573,19.6,11.4,2.4322351742905,2.94445010610707,22.6,374,0.844372877298933,23.7,-0.0118582680987135,-5.1061495427859e-05,1.77035848652088e-06,1.30833281965018,1.48160454092422,3.18669692650397,361.6,22.6,2018-07-14 12:50:00
-0.0257524961024149,-0.508175166536362,19.3,11.5,2.43218805987907,2.94036322641543,22.6,408,0.823403762356891,23.1,-0.0119098966896004,-4.93250765558936e-05,1.774181354527e-06,1.33500106673234,1.43508452528932,3.18554882075213,632.8,22.6,2018-07-14 13:00:00
-0.0517356743991888,-0.504120448813359,19.3,11.3,2.43214299347955,2.93626344229291,22.6,540,0.802459519611555,21.1,-0.0119596278975275,-4.75848286386076e-05,1.77758060139553e-06,1.33500106673234,1.48160454092422,3.18465813127091,836.2,22.6,2018-07-14 13:10:00
-0.0248975516217271,-0.500051351629351,19.6,11.9,2.432099759605,2.93215111123435,22.6,1258,0.781544370804963,24.8,-0.0120074590327251,-4.5841166020136e-05,1.78055870973824e-06,1.33500106673234,1.43508452528932,3.18290316440938,2983.2,22.6,2018-07-14 13:20:00
-0.0259754864032606,-0.495968450047773,19.1,11.4,2.43205814592302,2.92802659597079,22.6,1371,0.760662512776612,29.3,-0.0120533878551654,-4.40945007890368e-05,1.78311825945672e-06,1.3609765531356,1.48160454092422,3.18169303374048,1446.4,22.6,2018-07-14 13:30:00
0.00843886864586452,-0.491872321180636,19,11.9,2.43201794331664,2.92389026449728,22.6,1612,0.739818116774778,20.2,-0.0120974125710662,-4.2345242678989e-05,1.78526192455931e-06,1.33500106673234,1.48160454092422,3.18039483804992,2260,22.6,2018-07-14 13:40:00
0,-0.487763544156999,19.1,11.7,2.43197894594248,2.91974249009948,22.5,1548,0.719015327795688,25.2,-0.012139531829303,-4.05937989725473e-05,1.78699247001404e-06,1.3609765531356,1.45861502269952,3.17923946979223,2666.8,22.6,2018-07-14 13:50:00
0.0341913647482794,-0.483642700092902,19.2,11.9,2.43194095128613,2.91558365137904,22.5,469,0.698258263950456,21.1,-0.0121797447177454,-3.88405744078225e-05,1.78831274863691e-06,1.33500106673234,1.48160454092422,3.17799595830302,632.8,22.6,2018-07-14 14:00:00
-0.0259754864032606,-0.479510372062706,18.4,11.4,2.43190376021494,2.91141413227765,22.5,1657,0.677551015859615,22.3,-0.0122180507595144,-3.70859710882081e-05,1.78922569802298e-06,1.33500106673234,1.45861502269952,3.17620026169862,2960.6,22.6,2018-07-14 14:10:00
0.0085106896679088,-0.475367145071732,18.7,11.8,2.43186717702804,2.90723432209977,22.5,602,0.656897646075116,22.6,-0.0122544499091648,-3.53303883948708e-05,1.78973433751732e-06,1.3609765531356,1.48160454092422,3.17451749227609,791,22.6,2018-07-14 14:20:00
-0.0418471099355004,-0.471213606030151,19.4,11.7,2.43183100950375,2.9030446155339,22.5,1403,0.636302188529593,19.7,-0.0122889425488023,-3.35742229022679e-05,1.78984176522598e-06,1.30833281965018,1.50407739677627,3.17283188636679,1604.6,22.6,2018-07-14 14:30:00
-0.0255333020051647,-0.467050343728004,19.2,11.6,2.43179506894437,2.89884541267238,22.5,894,0.615768648012696,25.6,-0.0123215294841286,-3.181786829651e-05,1.78955115507618e-06,1.38629436111989,1.52605630349505,3.17032729816875,1175.2,22.6,2018-07-14 14:40:00
0,-0.462877948811303,19.1,11.3,2.43175917021837,2.89463711902967,22.5,596,0.595300999674246,23.1,-0.0123522119404282,-3.00617152964263e-05,1.78886575391793e-06,1.38629436111989,1.54756250871601,3.1684301243878,678,22.6,2018-07-14 14:50:00
-0.0344861760711694,-0.458697013759085,18.9,11.4,2.43172313179992,2.890420145559,22.5,687,0.574903188553975,22.4,-0.012380991558492,-2.83061515775996e-05,1.78778887867583e-06,1.3609765531356,1.50407739677627,3.16576801975423,1197.8,22.6,2018-07-14 15:00:00
-0.0422003544903764,-0.45450813286137,18.2,11.6,2.43168677580595,2.88619490866732,22.4,1164,0.554579129137562,23.6,-0.0124078703904841,-2.65515616989879e-05,1.78632391354659e-06,1.3609765531356,1.52605630349505,3.1632456544339,565,22.6,2018-07-14 15:10:00
-0.0517356743991888,-0.450311902197887,18.9,11.3,2.43164992803065,2.88196183022854,22.4,403,0.534332704938665,14.3,-0.0124328508957606,-2.47983270323867e-05,1.78447430724702e-06,1.3609765531356,1.56861591791385,3.16104071153055,678,22.6,2018-07-14 15:20:00
-0.0601039240697054,-0.446108919617507,17.8,11.3,2.43161241797746,2.87772133759497,22.4,1087,0.514167768106625,25,-0.0124559359366304,-2.30468256944615e-05,1.78224357031243e-06,1.33500106673234,1.58923520511658,3.15827030009164,945,22.5,2018-07-14 15:30:00
-0.058594164266053,-0.441899784718265,17.9,11.6,2.43157407888854,2.87347386360681,22.4,1047,0.494088139059511,21.6,-0.0124771287740736,-2.12974324814813e-05,1.77963527244473e-06,1.38629436111989,1.56861591791385,3.15566974896441,585,22.5,2018-07-14 15:40:00
-0.0344861760711694,-0.437685098827873,18.2,11.4,2.43153474777186,2.86921984659974,22.4,310,0.474097606142121,19.9,-0.0124964330634135,-1.9550518806643e-05,1.77665303991334e-06,1.3609765531356,1.56861591791385,3.15294374057981,450,22.5,2018-07-14 15:50:00
-0.00873367996875452,-0.433465464984632,17.7,11.4,2.43149426542583,2.86495973041046,22.4,233,0.454199925308569,23.7,-0.0125138528499459,-1.78064526398991e-05,1.77330055300944e-06,1.3609765531356,1.56861591791385,3.1499722351098,1507.5,22.5,2018-07-14 16:00:00
0,-0.429241487918623,17.5,11.6,2.43145247646151,2.86069396438013,22.4,913,0.434398819829046,20.2,-0.0125293925645344,-1.60655984503134e-05,1.76958154354799e-06,1.3609765531356,1.54756250871601,3.14684262196837,945,22.5,2018-07-14 16:10:00
-0.0339015516756813,-0.425013774033082,17.6,11.6,2.43140922932249,2.85642300335558,22.4,770,0.414697980020335,19.9,-0.012543057019159,-1.43283171509015e-05,1.7654997924304e-06,1.33500106673234,1.56861591791385,3.14400260272042,697.5,22.5,2018-07-14 16:20:00
-0.0341913647482794,-0.420782931385851,17.6,11.5,2.43136437630245,2.85214730768831,22.3,261,0.395101062999626,19.1,-0.0125548514024439,-1.2594966045861e-05,1.7610591272536e-06,1.33500106673234,1.56861591791385,3.14157472591897,291.2,22.4,2018-07-14 16:30:00
-0.00843886864586452,-0.416549569670788,16.8,11.8,2.43131777356034,2.84786734323113,22.3,814,0.375611692461182,20.6,-0.0125647812751417,-1.08658987801488e-05,1.75626341997836e-06,1.3609765531356,1.58923520511658,3.13929134552536,873.6,22.4,2018-07-14 16:40:00
-0.0166670524852117,-0.412314300199033,16.1,11.9,2.43126928113333,2.84358358133236,22.3,198,0.356233458475364,28,-0.0125728525655971,-9.14146529146779e-06,1.75111658464434e-06,1.33500106673234,1.6094379124341,3.13655042123292,694.4,22.4,2018-07-14 16:50:00
