"MuFuture","MuNow","BGANow","BGAFuture","BGAFutureL","BGANowL","Temp","PAR","Stability","Wind","TempDiff","TempAcc","TempJerk","ChlaNowL","ChlaFutureL","BGAShlwMean","PARTemp","Ph","Turb","Cond","Dates"
-0.0402474469606406,-0.0370176226323435,6.9,6.43325635103926,1.81608185652348,1.85309947915582,22.7,84.3569211234702,2.50861043369797,13.5,0.00312832938400544,-0.00011143263312026,-2.76192597219337e-07,1.06471073699243,1.14604517745081,1.74387167557763,2343.6,21.7,7,598,2018-08-03 07:50:00
-0.0402587793514311,-0.0386350496121985,7.1,6.43140877598152,1.81551558106568,1.85415063067788,22.7,84.3367963752488,2.50047049464211,14.5,0.00300722564956626,-0.000111703138545292,-2.5079430680965e-07,1.09861228866811,1.14523727464898,1.74617596378418,2669.1,21.7,6.8,598,2018-08-03 08:00:00
-0.0402701181265572,-0.0402209958054993,6.8,6.42956120092379,1.81496185543422,1.85518285123972,22.7,84.3142980950307,2.49208451397484,10,0.00288589401241454,-0.000111948685308719,-2.25476248629656e-07,1.1314021114911,1.14442871861242,1.74823320417816,2994.6,21.7,6.9,598,2018-08-03 08:10:00
-0.0402814632914166,-0.0417751456967201,7.1,6.42771362586605,1.81442093441323,1.85619608010995,22.7,84.2893915264118,2.48345422634952,13.7,0.00276436126816808,-0.000112169346776705,-2.00243413030236e-07,1.16315080980568,1.14361950828394,1.75052747554617,3016.3,21.7,6.9,598,2018-08-03 08:20:00
-0.0402928148514128,-0.043297193581582,6.9,6.42586605080831,1.81389307016374,1.85719026374533,22.7,84.2620429840252,2.47458142528823,16.7,0.00264265409680812,-0.000112365201609183,-1.75100684827891e-07,1.09861228866811,1.14280964260375,1.75233503162065,3450.3,21.7,6.8,599,2018-08-03 08:30:00
-0.0403041728119553,-0.0447868436934209,6.9,6.42401847575058,1.81337851208794,1.85816535578136,22.7,84.2322198815283,2.46546796258631,10.9,0.00252079905876727,-0.000112536333662568,-1.50052846854161e-07,1.16315080980568,1.14199912050949,1.75425949697284,3858.6,21.8,7.1,598,2018-08-03 08:40:00
-0.0403155371784598,-0.0462438103274063,7,6.42217090069284,1.81287750669391,1.85912131702132,22.7,84.1998907586523,2.4561157477051,11.1,0.00239882259113935,-0.000112682831894954,-1.25104583573819e-07,1.09861228866811,1.14118794093623,1.7561802658707,4033,21.8,7.2,598,2018-08-03 08:50:00
-0.040326907956348,-0.0476678179625063,6.9,6.4203233256351,1.81239029746113,1.86005811542363,22.7,84.1650253072751,2.4465267471528,11.7,0.00227675100400368,-0.000112804790273802,-1.0026048476237e-07,1.16315080980568,1.14037610281644,1.75821704845945,4774.2,21.8,6.9,598,2018-08-03 09:00:00
-0.0403382851510476,-0.0490586013811156,7,6.41847575057737,1.81191712470674,1.86097572608786,22.7,84.1275943964804,2.43670298385389,15.4,0.00215461047685785,-0.000112902307686414,-7.55250492260291e-08,1.16315080980568,1.13956360507997,1.76036912963439,4621.6,21.8,7.2,598,2018-08-03 09:10:00
-0.040349668767993,-0.0504159057862346,6.9,6.41662817551963,1.81145822545279,1.86187413123902,22.7,84.0875700965645,2.42664653650726,8.7,0.00203242705515152,-0.000112975487852892,-5.09026885603015e-08,1.16315080980568,1.13875044665409,1.76227821027625,4861.4,21.8,7.1,598,2018-08-03 09:20:00
-0.0403610588126242,-0.0517394869161125,7,6.41478060046189,1.81101383329447,1.86275332021058,22.7,84.0449257019578,2.41635953893329,12.7,0.00191022664691634,-0.000113024439241904,-2.63977309290184e-08,1.16315080980568,1.13793662646342,1.76418365327267,5014,21.8,7.7,598,2018-08-03 09:30:00
-0.0403724552903875,-0.0530291111562418,6.9,6.41293302540416,1.81058417826958,1.86361328942583,22.7,83.9996357530258,2.40584417941005,3.5,0.00178803501948258,-0.000113049274989152,-2.01442486109026e-09,1.16315080980568,1.13712214342999,1.76608547245995,5365.5,21.9,7.3,598,2018-08-03 09:40:00
-0.0403838582067353,-0.0542845556486005,6.7,6.41108545034642,1.81016948672935,1.86445404237795,22.7,83.951676056717,2.39510269999874,7.6,0.00166587779627524,-0.000113050112818569,2.22430569545213e-08,1.22377543162212,1.13630699647314,1.76786514902862,5628.3,21.9,7,597,2018-08-03 09:50:00
-0.0403952675671262,-0.0555056083980361,6.8,6.40923787528868,1.80976998121058,1.86527558960862,22.7,83.9010237060303,2.38413739585876,7.9,0.00154378045368882,-0.000113027074966253,4.63706138798014e-08,1.19392246847243,1.13549118450963,1.76952332778117,4971.3,21.9,8,598,2018-08-03 10:00:00
-0.0404066833770254,-0.05669206837568,6.6,6.40739030023095,1.8093858803095,1.86607794868518,22.7,83.8476570982687,2.37295061455226,2.9,0.00142176831802533,-0.000112980288107243,7.03642135584258e-08,1.22377543162212,1.13467470645351,1.77117876152803,6066.3,21.9,7.8,597,2018-08-03 10:10:00
-0.0404181056419031,-0.0578437456192851,6.9,6.40554272517321,1.80901739855722,1.8668611441765,22.7,83.7915559520574,2.36154475533861,1.4,0.00129986656249486,-0.000112909883284927,9.42198881759821e-08,1.22377543162212,1.13385756121619,1.77271350003836,6446,22,8.4,597,2018-08-03 10:20:00
-0.0404295343672372,-0.0589604613303714,6.5,6.40369515011547,1.80866474629706,1.86762520762743,22.7,83.7327013230974,2.34992226845864,3.4,0.00117810020427092,-0.000112815995843249,1.17933730760394e-07,1.22377543162212,1.13303974770643,1.77412809416792,6578,22,8.9,597,2018-08-03 10:30:00
-0.0404409695585108,-0.0600420479680683,6.3,6.40184757505774,1.80832812956386,1.86837017753193,22.7,83.6710756186341,2.33808565440912,1.8,0.00105649410159282,-0.000112698765361632,1.4150189152992e-07,1.25276296849537,1.13222126483027,1.77530539592858,6762.6,22.1,8.6,597,2018-08-03 10:40:00
-0.0404524112212132,-0.0610883493395371,6.5,6.4,1.8080077499653,1.86909609930484,22.7,83.6066626106188,2.32603746320724,3.7,0.000935072950909475,-0.000112558335592565,1.6492057430489e-07,1.25276296849537,1.1314021114911,1.77671633090691,6939.4,22.1,8.4,597,2018-08-03 10:50:00
-0.0881843532672975,-0.0620992206868609,6.2,6.1,1.80770380456549,1.86980302525235,22.7,83.5394474475445,2.31378029364544,2.6,0.000813861284057407,-0.000112394854401835,1.88186032984115e-07,1.25276296849537,1.16315080980568,1.77742105257103,6961.5,22.1,8.6,597,2018-08-03 11:00:00
-0.0879069992230843,-0.0630745287702803,6.3,6.1,1.80741648577092,1.8704910145412,22.7,83.4694166649398,2.30131679253661,2.7,0.000692883465470653,-0.000112208473711335,2.11294568102239e-07,1.22377543162212,1.19392246847243,1.77812527795225,7106,22,9.1,597,2018-08-03 11:10:00
-0.104158870183474,-0.0640141519476645,6.2,6,1.80714598121882,1.87116013316648,22.7,83.3965581945045,2.28864965394973,3.4,0.000572163689409738,-0.000111999349444495,2.3424252347536e-07,1.19392246847243,1.1314021114911,1.77906347433865,7172,22,8.1,597,2018-08-03 11:20:00
-0.0550911980339068,-0.0649179802500992,6.2,6.3,1.80689247366817,1.87181045391827,22.7,83.320861371877,2.27578161843607,4.8,0.000451725977212448,-0.000111767641474095,2.57026282940255e-07,1.25276296849537,1.19392246847243,1.77988367474786,7029.9,21.9,11.6,597,2018-08-03 11:30:00
-0.120410895507528,-0.0657859154534763,6.2,5.9,1.80665614089336,1.87244205634683,22.7,83.2423169430204,2.26271547224596,8.2,0.000331594174552041,-0.00011151351357259,2.79642267198805e-07,1.25276296849537,1.19392246847243,1.78046912058157,6898.5,21.9,8,597,2018-08-03 11:40:00
-0.103326115104121,-0.0666178711459646,6.3,6,1.80643715558074,1.87305502672671,22.7,83.1609170692215,2.24945404653629,12.4,0.000211791948703138,-0.000111237133364738,3.0208693077797e-07,1.22377543162212,1.22377543162212,1.78105422386899,6920.4,21.9,8.3,597,2018-08-03 11:50:00
-0.103048375899447,-0.0674137727912503,6.7,6,1.80623568522813,1.87364945801938,22.7,83.0766553306962,2.23600021656878,10,9.23427858107867e-05,-0.000110938672282516,3.24356759104652e-07,1.30833281965018,1.22377543162212,1.78245707656574,6920.4,21.9,7.9,597,2018-08-03 12:00:00
-0.102770559534276,-0.0681735577874298,6.7,6,1.80605189204734,1.87422544983477,22.7,82.9895267287961,2.22235690089895,16.6,-2.67300118466946e-05,-0.000110618305522189,3.46448265713495e-07,1.28093384546206,1.19392246847243,1.78374129832884,6789,21.9,7.5,597,2018-08-03 12:10:00
-0.153785960353274,-0.0688971755214407,6.5,5.7,1.80588593286991,1.87478310839135,22.7,82.899527686818,2.20852706055608,16.3,-0.000145403328603359,-0.000110276212003552,3.68357989586096e-07,1.25276296849537,1.19392246847243,1.78479079991196,6696.3,22.1,7.8,597,2018-08-03 12:20:00
-0.11902181346725,-0.0695845874189196,6.4,5.9,1.80573795905622,1.87532254647514,22.7,82.806656049414,2.19451369821399,19.8,-0.000263654238164131,-0.000109912574331067,3.90082492631535e-07,1.22377543162212,1.19392246847243,1.78607203006801,6885,22.5,8.6,597,2018-08-03 12:30:00
-0.135838198722438,-0.0702357669893763,6.4,5.8,1.80560811640784,1.87584388339722,22.7,82.7109110806074,2.18031985735281,14.2,-0.000381460006378842,-0.000109527578757007,4.11618357313982e-07,1.25276296849537,1.22377543162212,1.78700280384085,7661.4,22.6,8.5,597,2018-08-03 12:40:00
-0.135560073286074,-0.0708506998665728,6.3,5.8,1.8054965450836,1.87634724495018,22.7,82.6122934604195,2.16594862141174,16.6,-0.000498798094040763,-0.000109121415146305,4.32962184433601e-07,1.25276296849537,1.28093384546206,1.78816505408791,6794.4,22.8,8.6,597,2018-08-03 12:50:00
-0.1526736131863,-0.0714293838440005,6.3,5.7,1.8054033795191,1.8768327633631,22.7,82.5108052801135,2.15140311293285,15.9,-0.000615646159708548,-0.000108694276943157,4.54110591064294e-07,1.22377543162212,1.22377543162212,1.78920992560574,4351,22.9,8.9,596,2018-08-03 13:00:00
-0.188113415558394,-0.0719718289053521,6.4,5.5,1.80532874835003,1.87730057725538,22.7,82.4064500360665,2.13668649269601,15.9,-0.000731982062554015,-0.000108246361139142,4.75060208655307e-07,1.25276296849537,1.22377543162212,1.79048550993826,6480.7,22.9,8.8,597,2018-08-03 13:10:00
-0.134725232553017,-0.0724780572498815,6.3,5.8,1.80527277433928,1.87775083158916,22.7,82.2992326222808,2.1218019588449,14.3,-0.000847783865247578,-0.000107777868242822,4.95807681299074e-07,1.22377543162212,1.25276296849537,1.79164372178884,4416,23,8.6,596,2018-08-03 13:20:00
-0.151838540068879,-0.0729481033125567,6.1,5.7,1.80523557430796,1.87818367762051,22.7,82.1891593215485,2.1067527460042,15.1,-0.00096302983687138,-0.000107289002250682,5.16349664166585e-07,1.25276296849537,1.25276296849537,1.792684966749,5014,23,9,597,2018-08-03 13:30:00
-0.134168284613251,-0.073382013778903,6.4,5.8,1.80521725907037,1.87859927284927,22.7,82.076237795285,2.09154212438807,19.3,-0.00107769845587376,-0.00010677997061923,5.36682822124034e-07,1.25276296849537,1.25276296849537,1.79395612887775,4232,23,8.7,597,2018-08-03 13:40:00
-0.151281436990403,-0.0737798475944469,6.3,5.7,1.80521793337312,1.87899778096757,22.7,81.9604770720492,2.07617339889978,15.1,-0.00119176841306028,-0.000106250984238234,5.56803828518809e-07,1.28093384546206,1.28093384546206,1.79534101080711,3220,23,8.6,597,2018-08-03 13:50:00
-0.168702346120884,-0.0741416759686702,6.3,5.6,1.80523769583832,1.87937937180699,22.7,81.8418875347714,2.06064990822282,14.6,-0.00130521861462835,-0.000105702257404861,5.76709364149204e-07,1.28093384546206,1.22377543162212,1.7967239774906,2116,23,9.2,596,2018-08-03 14:00:00
-0.168423600474479,-0.0744675823733809,6.4,5.6,1.80527663891103,1.87974422128441,22.7,81.7204809067092,2.04497502390325,12.9,-0.00141802818524076,-0.000105134007798651,5.96396116413019e-07,1.28093384546206,1.28093384546206,1.79810503421834,2139,23,9,596,2018-08-03 14:10:00
-0.150445200007874,-0.074757662535424,6.3,5.7,1.80533484881106,1.88009251134648,22.7,81.5962702361554,2.02915214942355,7.6,-0.00153017647114663,-0.000104546456457161,6.15860778641602e-07,1.30833281965018,1.30833281965018,1.79925445963224,2139,23,9.1,597,2018-08-03 14:20:00
-0.132774556164648,-0.0750120244236538,6.3,5.8,1.805412405489,1.88042442991265,22.7,81.4692698799237,2.01318471926801,8.9,-0.00164164304334565,-0.000103939827752183,6.35100049614064e-07,1.33500106673234,1.28093384546206,1.80040256538407,2392,23,8.6,596,2018-08-03 14:30:00
-0.167586897037018,-0.0752307882300818,6.4,5.6,1.80550938258681,1.88074017081689,22.7,81.339495485638,1.99707619797959,13.8,-0.00175240770079698,-0.000103314349366315,6.54110633256927e-07,1.33500106673234,1.25276296849537,1.80154935450058,2415,23,8.9,597,2018-08-03 14:40:00
-0.167307840247151,-0.0754140863451436,6.4,5.6,1.8056258474028,1.88103993374795,22.7,81.2069639728549,1.98083007920857,14.5,-0.00186245047367553,-0.000102670252269866,6.72889238530687e-07,1.33500106673234,1.30833281965018,1.80292376772805,2530,23,8.5,596,2018-08-03 14:50:00
-0.203396349733729,-0.0755620633270127,6.2,5.4,1.80576186086114,1.88132392418816,22.7,81.0716935130495,1.9644498847528,12.1,-0.00197175162667479,-0.000102007770697836,6.91432579493694e-07,1.33500106673234,1.33500106673234,1.80418198922661,3068.6,22.9,8.5,596,2018-08-03 15:00:00
-0.16674949294063,-0.0756748758648966,6.1,5.6,1.80591747748597,1.88159235335087,22.7,80.9337035084951,1.94793916358987,16.3,-0.00208029166235126,-0.000101327142126915,7.09737375555712e-07,1.30833281965018,1.3609765531356,1.8053244547913,2323,23,8.3,595,2018-08-03 15:10:00
-0.184488707839621,-0.0757526927362664,6.1,5.5,1.80609274538005,1.88184543811632,22.7,80.7930145700709,1.93130149090121,13,-0.00218805132451876,-0.000100628607252368,7.27800351906367e-07,1.3609765531356,1.41098697371026,1.80657966120931,1794,23,8.6,595,2018-08-03 15:20:00
-0.22125061089125,-0.0757956947579579,6.4,5.3,1.80628770620814,1.8820834009661,22.7,80.6496484940314,1.91454046708815,16.3,-0.00229501160168393,-9.99124099645797e-05,7.4561824012902e-07,1.33500106673234,1.38629436111989,1.80851643196568,1963.5,23.1,9.1,596,2018-08-03 15:30:00
-0.165911387010861,-0.0758040747311113,6.1,5.6,1.80650239518493,1.88230646991604,22.7,80.5036282377741,1.89765971678018,10.6,-0.00240115373052522,-9.91787973252262e-05,7.63187778986987e-07,1.3609765531356,1.38629436111989,1.80976764068263,1801.8,23.1,9.2,596,2018-08-03 15:40:00
-0.220691639384242,-0.075778037379894,6.4,5.3,1.80673684106771,1.88251487844761,22.7,80.3549778946407,1.8806628878355,11.6,-0.00250645919941383,-9.84280195428631e-05,7.80505715387416e-07,1.38629436111989,1.43508452528932,1.81147131535219,2055.9,23.1,9.2,596,2018-08-03 15:50:00
-0.130260939424331,-0.075717799283983,6.3,5.8,1.80699106615377,1.88270886543775,22.7,80.2037226677925,1.86355365033398,20,-0.00261090975197423,-9.76603299478495e-05,7.97568805515586e-07,1.38629436111989,1.41098697371026,1.81339864433154,1879.2,23.2,9.3,596,2018-08-03 16:00:00
-0.183091083572983,-0.0756235888047743,6.4,5.5,1.80726508628241,1.88288867508718,22.7,80.0498888431961,1.8463356955626,12.1,-0.00271448739068115,-9.6875984966465e-05,8.14373816137701e-07,1.38629436111989,1.50407739677627,1.81532226585823,1986.6,23.1,9.8,596,2018-08-03 16:10:00
-0.16479281866157,-0.075495646005292,6.3,5.6,1.80755891084172,1.88305455684701,22.7,79.8935037617614,1.8290127349937,8.9,-0.0028171743804935,-9.60752440940151e-05,8.30917526065722e-07,1.38629436111989,1.45861502269952,1.81712935918939,1809.6,23.2,9.7,596,2018-08-03 16:20:00
-0.129421661154337,-0.0753342225637883,6.5,5.8,1.80787254278005,1.88320676534384,22.7,79.734595790673,1.81158849925603,13.5,-0.00291895325251974,-9.52583698669526e-05,8.47196727786568e-07,1.41098697371026,1.45861502269952,1.81904582446228,1444.6,23.3,9.6,595,2018-08-03 16:30:00
-0.164233064938587,-0.0751395816810125,6.6,5.6,1.80820597862218,1.88334556030319,22.7,79.5731942939555,1.79406673709892,17.7,-0.00301980680771335,-9.44256278337188e-05,8.63208229240215e-07,1.43508452528932,1.43508452528932,1.82118341879594,1258.2,23.3,10,596,2018-08-03 16:40:00
-0.163953070536645,-0.0749119979811492,6.4,5.6,1.80855920849011,1.88347120647126,22.7,79.409329602317,1.77645121434958,21.2,-0.00311971812059505,-9.35772865243317e-05,8.78948855755361e-07,1.41098697371026,1.43508452528932,1.82320430193571,1531.2,23.2,9.8,596,2018-08-03 16:50:00
-0.200040641886756,-0.0746517574064192,6.8,5.4,1.80893221612857,1.88358397353499,22.7,79.2430329823133,1.75874571286397,19.6,-0.00321867054299817,-9.27136174184663e-05,8.94415452123321e-07,1.43508452528932,1.41098697371026,1.82578061251781,1631,23.3,10.2,595,2018-08-03 17:00:00
-0.181411351935036,-0.0743591571053568,6.6,5.5,1.80932497893515,1.8836841360405,22.7,79.0743366048773,1.74095402947119,15,-0.00331664770783299,-9.1834894912045e-05,9.09604884816112e-07,1.43508452528932,1.3609765531356,1.8279038741972,1624,23.2,9.8,596,2018-08-03 17:10:00
-0.218172393825124,-0.0740345053147751,6.5,5.3,1.80973746799495,1.88377197330972,22.7,78.9032735132576,1.72307997491185,14.8,-0.00341363353286929,-9.09413962821467e-05,9.24514044334924e-07,1.41098697371026,1.3609765531356,1.83013402677183,1461.6,23.2,9.9,595,2018-08-03 17:20:00
-0.199199952471963,-0.0736781212354356,6.5,5.4,1.81016964811987,1.88384776935531,22.7,78.729877590412,1.70512737277044,13.5,-0.00350961222452761,-9.00334016501224e-05,9.39139847687432e-07,1.41098697371026,1.30833281965018,1.83224807484707,1670.4,23.2,9.7,595,2018-08-03 17:30:00
-0.198919565536157,-0.0732903349014515,6.4,5.4,1.81062147789238,1.88391181279383,22.7,78.5541835259019,1.68710005840216,12.7,-0.00360456828167922,-8.91111939428746e-05,9.53479240986233e-07,1.41098697371026,1.30833281965018,1.83435766314957,1600.8,23.2,10.2,595,2018-08-03 17:40:00
-0.180289961293272,-0.0728714870434479,6.6,5.5,1.81109290971366,1.8839643967571,22.7,78.3762267823328,1.66900187785425,12.2,-0.00369848649945128,-8.81750588521541e-05,9.67529202159768e-07,1.38629436111989,1.28093384546206,1.83679479740118,1508,23.2,9.8,595,2018-08-03 17:50:00
-0.198358555703771,-0.0724219289455288,6.9,5.4,1.81158388985627,1.8840058188018,22.7,78.1960435613869,1.65083668678229,7.2,-0.00379135197302712,-8.72252847918193e-05,9.81286743770698e-07,1.43508452528932,1.30833281965018,1.83922600646698,1561.1,23.3,10.4,595,2018-08-03 18:00:00
-0.198077932718908,-0.0719420222960914,6.6,5.4,1.81209435852108,1.88403638081718,22.7,78.0136707694961,1.63260834936164,6.4,-0.00388315010144208,-8.62621628529074e-05,9.94748915937272e-07,1.41098697371026,1.30833281965018,1.84154120511978,1461.6,23.2,10.2,595,2018-08-03 18:10:00
-0.179448092294482,-0.0714321390325361,6.7,5.5,1.81262424989844,1.88405638893098,22.6,77.8291459831997,1.61432073719433,3.4,-0.00397386659136839,-8.52859867565304e-05,1.00791280934212e-06,1.43508452528932,1.28093384546206,1.84396091593524,1304.8,23.3,10.2,594,2018-08-03 18:20:00
-0.161148806219975,-0.0708926611799312,6.6,5.6,1.81317349223359,1.88406615341352,22.6,77.6425074142353,1.59597772821173,4.7,-0.00406348746088227,-8.42970528044189e-05,1.0207755583317e-06,1.45861502269952,1.28093384546206,1.84615558377543,1025.2,23.3,11.2,595,2018-08-03 18:30:00
-0.197235590959148,-0.0703239806836977,7.1,5.4,1.81374200789614,1.88406598857984,22.6,77.4537938744088,1.57758320557338,5.1,-0.00415199904321201,-8.32956598271518e-05,1.03333434408816e-06,1.41098697371026,1.28093384546206,1.84911076569952,978.6,23.3,11.1,595,2018-08-03 18:40:00
-0.196954652623264,-0.0697264992363831,6.8,5.4,1.81432971345363,1.88405621269002,22.6,77.2630447402908,1.55914105656215,4.8,-0.00423938799045777,-8.22821091298675e-05,1.04558639787844e-06,1.38629436111989,1.33500106673234,1.85151225140775,862.1,23.3,11.3,595,2018-08-03 18:50:00
-0.196673635338852,-0.0691006280985993,6.6,5.4,1.81493651974895,1.88403714784755,22.6,77.0702999177853,1.54065517147629,7.1,-0.0043256412772773,-8.12567044355565e-05,1.05752900435659e-06,1.41098697371026,1.3609765531356,1.85369042695855,768.9,23.3,10.5,596,2018-08-03 19:00:00
